window_index,DLinear,PatchTST,iTransformer,TimeMixer
2157,0.1623912901,-0.1282610446,-0.166022867,0.09222411364
2158,0.1487300992,0.06729190797,-0.1165211648,0.329118222
2159,-0.0701527074,-0.1453181654,-0.1026023179,0.1485217959
2160,-0.006900513545,-0.0717523247,0.1019312888,0.1436828822
2161,-0.05558760837,0.1551613957,-0.1555608064,-0.03323084116
2162,-0.03446405753,-0.003208138747,-0.06430180371,-0.06999474764
2163,-0.08856847137,-0.09688607603,-0.162026912,0.04986167327
2164,-0.1712793708,-0.1689383239,0.008155343123,0.02584554441
2165,-0.02412286401,0.01974651031,-0.03474784642,0.3016722202
2166,-0.1960536987,-0.03085803799,0.1751151979,0.1808221638
2167,-0.06998774409,0.01914473996,-0.1248895675,0.0608862415
2168,-0.1300303489,0.2280017138,0.08868140727,0.1340493262
2169,-0.1619668156,-0.05119414255,0.2850392461,0.01198065281
2170,0.07984767854,-0.05036057159,-0.2036147267,-0.05970680341
2171,0.006489033811,0.05558618903,-0.05089489743,0.1080382466
