window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
1189,TimesNet,0.18949997425079346,DLinear,-0.09590592980384827,0.2854059040546417,DLinear,-0.09590592980384827,0.2854059040546417
1190,TimesNet,-0.003197089768946171,PatchTST,-0.004570655059069395,0.0013735652901232243,DLinear,-0.12336739152669907,0.1201703017577529
1191,TimesNet,0.1661018580198288,PatchTST,-0.030030669644474983,0.19613252766430378,DLinear,-0.2099064141511917,0.3760082721710205
1192,TimesNet,0.17976497113704681,iTransformer,0.06460577994585037,0.11515919119119644,DLinear,-0.0764782726764679,0.2562432438135147
1193,TimesNet,0.03860394284129143,PatchTST,-0.0352824330329895,0.07388637587428093,DLinear,-0.1971416473388672,0.23574559018015862
1194,PatchTST,0.11546523869037628,iTransformer,-0.05342397838830948,0.16888921707868576,DLinear,-0.15976500511169434,0.2752302438020706
1195,TimesNet,0.026994001120328903,DLinear,-0.027501389384269714,0.05449539050459862,DLinear,-0.027501389384269714,0.05449539050459862
1196,DLinear,0.11422860622406006,PatchTST,-0.11110890656709671,0.22533751279115677,DLinear,0.11422860622406006,0.0
1197,DLinear,0.04374617338180542,PatchTST,-0.008458535186946392,0.05220470856875181,DLinear,0.04374617338180542,0.0
1198,iTransformer,0.08682820945978165,DLinear,-0.04511509835720062,0.13194330781698227,DLinear,-0.04511509835720062,0.13194330781698227
1199,iTransformer,-0.005076811648905277,DLinear,-0.10219665616750717,0.0971198445186019,DLinear,-0.10219665616750717,0.0971198445186019
1200,DLinear,-0.034154459834098816,TimesNet,-0.04767632111907005,0.013521861284971237,DLinear,-0.034154459834098816,0.0
1201,iTransformer,0.036100007593631744,DLinear,0.023663802072405815,0.01243620552122593,DLinear,0.023663802072405815,0.01243620552122593
1202,iTransformer,0.23196463286876678,PatchTST,0.1304054707288742,0.10155916213989258,DLinear,-0.12138380110263824,0.35334843397140503
1203,iTransformer,0.18408846855163574,TimesNet,0.1494888812303543,0.03459958732128143,DLinear,-0.1646709144115448,0.34875938296318054
1204,TimesNet,0.2596587836742401,PatchTST,0.01328668650239706,0.24637209717184305,DLinear,-0.1553775668144226,0.4150363504886627
1205,PatchTST,0.0033651289995759726,TimesNet,-0.1221897155046463,0.12555484450422227,DLinear,-0.20358394086360931,0.2069490698631853
1206,TimesNet,-0.01404986996203661,DLinear,-0.11145699769258499,0.09740712773054838,DLinear,-0.11145699769258499,0.09740712773054838
1207,TimesNet,0.182276651263237,iTransformer,0.17779122292995453,0.004485428333282471,DLinear,-0.12847661972045898,0.310753270983696
1208,iTransformer,0.1417727768421173,TimesNet,0.03606118634343147,0.10571159049868584,DLinear,0.009121631272137165,0.13265114556998014
1209,iTransformer,0.13474024832248688,PatchTST,0.07081690430641174,0.06392334401607513,DLinear,0.04613495245575905,0.08860529586672783
1210,iTransformer,0.0201380867511034,TimesNet,-0.024565713480114937,0.04470380023121834,DLinear,-0.0895729809999466,0.10971106775105
1211,iTransformer,0.176003560423851,TimesNet,0.09261095523834229,0.08339260518550873,DLinear,-0.057923298329114914,0.23392685875296593
1212,TimesNet,0.14942781627178192,PatchTST,0.06515038758516312,0.0842774286866188,DLinear,0.00665445439517498,0.14277336187660694
1213,iTransformer,0.25174733996391296,DLinear,0.08909127861261368,0.16265606135129929,DLinear,0.08909127861261368,0.16265606135129929
1214,PatchTST,0.15773721039295197,DLinear,0.019592439755797386,0.13814477063715458,DLinear,0.019592439755797386,0.13814477063715458
1215,PatchTST,0.06371922791004181,DLinear,0.0036394603084772825,0.06007976760156453,DLinear,0.0036394603084772825,0.06007976760156453
1216,iTransformer,0.15004272758960724,PatchTST,0.02813894674181938,0.12190378084778786,DLinear,0.006482609082013369,0.14356011850759387
1217,DLinear,0.0715094581246376,TimesNet,-0.07855644822120667,0.15006590634584427,DLinear,0.0715094581246376,0.0
1218,DLinear,0.12684457004070282,iTransformer,0.07910346984863281,0.04774110019207001,DLinear,0.12684457004070282,0.0
1219,DLinear,0.09028061479330063,iTransformer,0.030911343172192574,0.059369271621108055,DLinear,0.09028061479330063,0.0
1220,DLinear,0.06951561570167542,iTransformer,0.03446580469608307,0.035049811005592346,DLinear,0.06951561570167542,0.0
1221,PatchTST,0.025200488045811653,iTransformer,-0.0020142016001045704,0.027214689645916224,DLinear,-0.1449681669473648,0.17016865499317646
1222,iTransformer,0.2170230895280838,TimesNet,0.05317043885588646,0.16385265067219734,DLinear,-0.00808758195489645,0.22511067148298025
1223,DLinear,0.09216795116662979,TimesNet,0.08572706580162048,0.006440885365009308,DLinear,0.09216795116662979,0.0
1224,TimesNet,-0.026851749047636986,PatchTST,-0.027644703164696693,0.0007929541170597076,DLinear,-0.04027024656534195,0.013418497517704964
1225,DLinear,-0.07710086554288864,iTransformer,-0.07989399880170822,0.00279313325881958,DLinear,-0.07710086554288864,0.0
1226,iTransformer,0.09410592168569565,DLinear,0.0301489420235157,0.06395697966217995,DLinear,0.0301489420235157,0.06395697966217995
1227,DLinear,0.07886123657226562,PatchTST,0.021791264414787292,0.05706997215747833,DLinear,0.07886123657226562,0.0
1228,TimesNet,0.18994256854057312,DLinear,0.14687584340572357,0.04306672513484955,DLinear,0.14687584340572357,0.04306672513484955
1229,TimesNet,0.384406715631485,DLinear,0.12678301334381104,0.25762370228767395,DLinear,0.12678301334381104,0.25762370228767395
1230,iTransformer,0.47380149364471436,DLinear,0.29346567392349243,0.18033581972122192,DLinear,0.29346567392349243,0.18033581972122192
1231,DLinear,0.17507660388946533,TimesNet,0.16886955499649048,0.0062070488929748535,DLinear,0.17507660388946533,0.0
1232,DLinear,0.25495463609695435,PatchTST,0.20754854381084442,0.047406092286109924,DLinear,0.25495463609695435,0.0
1233,PatchTST,0.2103486955165863,DLinear,0.1436123102903366,0.0667363852262497,DLinear,0.1436123102903366,0.0667363852262497
1234,PatchTST,0.25836923718452454,DLinear,0.21004816889762878,0.04832106828689575,DLinear,0.21004816889762878,0.04832106828689575
1235,DLinear,0.22238290309906006,PatchTST,0.02790205366909504,0.19448084942996502,DLinear,0.22238290309906006,0.0
1236,DLinear,0.2556006908416748,PatchTST,0.1270895153284073,0.12851117551326752,DLinear,0.2556006908416748,0.0
1237,iTransformer,0.3298662602901459,DLinear,0.2359418272972107,0.09392443299293518,DLinear,0.2359418272972107,0.09392443299293518
1238,DLinear,0.23854108154773712,PatchTST,0.056661274284124374,0.18187980726361275,DLinear,0.23854108154773712,0.0
1239,DLinear,0.2766645848751068,iTransformer,0.20005053281784058,0.07661405205726624,DLinear,0.2766645848751068,0.0
1240,DLinear,0.25960665941238403,PatchTST,0.11780361831188202,0.14180304110050201,DLinear,0.25960665941238403,0.0
1241,DLinear,0.2373863309621811,PatchTST,0.1566954404115677,0.0806908905506134,DLinear,0.2373863309621811,0.0
1242,iTransformer,0.2936532199382782,TimesNet,0.2863985300064087,0.007254689931869507,DLinear,0.1795676201581955,0.1140855997800827
1243,TimesNet,0.15021145343780518,DLinear,0.1443054974079132,0.005905956029891968,DLinear,0.1443054974079132,0.005905956029891968
1244,TimesNet,0.24273613095283508,PatchTST,0.20796875655651093,0.03476737439632416,DLinear,0.15923836827278137,0.08349776268005371
1245,DLinear,0.31612417101860046,TimesNet,0.24389296770095825,0.07223120331764221,DLinear,0.31612417101860046,0.0
1246,TimesNet,0.27419769763946533,PatchTST,0.25498324632644653,0.0192144513130188,DLinear,0.1401871144771576,0.13401058316230774
1247,DLinear,0.1752428114414215,TimesNet,0.030923863872885704,0.1443189475685358,DLinear,0.1752428114414215,0.0
1248,iTransformer,0.18981362879276276,DLinear,0.1702137291431427,0.019599899649620056,DLinear,0.1702137291431427,0.019599899649620056
1249,DLinear,0.1770210862159729,iTransformer,0.08884268254041672,0.08817840367555618,DLinear,0.1770210862159729,0.0
1250,DLinear,0.1787128895521164,iTransformer,0.11678382754325867,0.06192906200885773,DLinear,0.1787128895521164,0.0
1251,DLinear,0.1948464959859848,PatchTST,0.14229972660541534,0.05254676938056946,DLinear,0.1948464959859848,0.0
1252,DLinear,0.1521167755126953,iTransformer,0.13343961536884308,0.018677160143852234,DLinear,0.1521167755126953,0.0
1253,DLinear,0.25260287523269653,iTransformer,0.17686761915683746,0.07573525607585907,DLinear,0.25260287523269653,0.0
1254,iTransformer,0.144977867603302,DLinear,0.13416145741939545,0.010816410183906555,DLinear,0.13416145741939545,0.010816410183906555
1255,iTransformer,0.23375119268894196,DLinear,0.20845696330070496,0.025294229388237,DLinear,0.20845696330070496,0.025294229388237
1256,PatchTST,0.3228502571582794,DLinear,0.1769016832113266,0.14594857394695282,DLinear,0.1769016832113266,0.14594857394695282
1257,PatchTST,0.11029686033725739,TimesNet,0.09760773926973343,0.012689121067523956,DLinear,0.07739590853452682,0.03290095180273056
1258,TimesNet,0.17123080790042877,PatchTST,0.06614860147237778,0.105082206428051,DLinear,-0.011220010928809643,0.18245081882923841
1259,TimesNet,0.2381730079650879,DLinear,0.1786077469587326,0.059565261006355286,DLinear,0.1786077469587326,0.059565261006355286
1260,iTransformer,0.3301267921924591,TimesNet,0.2542601227760315,0.07586666941642761,DLinear,0.046370845288038254,0.28375594690442085
1261,TimesNet,0.28452494740486145,PatchTST,0.17020903527736664,0.11431591212749481,DLinear,-0.01606469415128231,0.30058964155614376
1262,TimesNet,0.30440205335617065,DLinear,0.07893510162830353,0.22546695172786713,DLinear,0.07893510162830353,0.22546695172786713
1263,iTransformer,0.1753801703453064,TimesNet,0.16761215031147003,0.007768020033836365,DLinear,0.16554293036460876,0.009837239980697632
1264,DLinear,0.06081053614616394,PatchTST,0.05342261120676994,0.007387924939393997,DLinear,0.06081053614616394,0.0
1265,iTransformer,0.2247125506401062,PatchTST,0.06542026251554489,0.1592922881245613,DLinear,-0.007560171652585268,0.23227272229269147
1266,PatchTST,0.19308075308799744,DLinear,0.15049484372138977,0.042585909366607666,DLinear,0.15049484372138977,0.042585909366607666
1267,PatchTST,0.0581807978451252,TimesNet,0.055422890931367874,0.0027579069137573242,DLinear,-0.046452589333057404,0.1046333871781826
1268,DLinear,0.13226814568042755,TimesNet,0.06231440231204033,0.06995374336838722,DLinear,0.13226814568042755,0.0
1269,DLinear,0.24002504348754883,iTransformer,0.11941742151975632,0.12060762196779251,DLinear,0.24002504348754883,0.0
1270,DLinear,0.36643144488334656,PatchTST,0.198828786611557,0.16760265827178955,DLinear,0.36643144488334656,0.0
1271,DLinear,0.16695740818977356,iTransformer,0.10205628722906113,0.06490112096071243,DLinear,0.16695740818977356,0.0
1272,PatchTST,0.3001512885093689,iTransformer,0.1534760743379593,0.1466752141714096,DLinear,0.07398667186498642,0.22616461664438248
1273,TimesNet,0.2650182843208313,PatchTST,0.166500523686409,0.0985177606344223,DLinear,-0.07994605600833893,0.3449643403291702
1274,TimesNet,0.3185640871524811,PatchTST,0.16671201586723328,0.1518520712852478,DLinear,-0.018433256074786186,0.33699734322726727
1275,TimesNet,0.21298429369926453,iTransformer,0.20758680999279022,0.005397483706474304,DLinear,0.05310976132750511,0.15987453237175941
1276,iTransformer,0.18986941874027252,PatchTST,0.14747028052806854,0.04239913821220398,DLinear,-0.038700006902217865,0.2285694256424904
1277,DLinear,0.16583800315856934,TimesNet,0.023283502086997032,0.1425545010715723,DLinear,0.16583800315856934,0.0
1278,TimesNet,0.11728562414646149,DLinear,0.10809037834405899,0.009195245802402496,DLinear,0.10809037834405899,0.009195245802402496
1279,iTransformer,0.19687053561210632,PatchTST,0.07096928358078003,0.1259012520313263,DLinear,0.03518140688538551,0.1616891287267208
1280,DLinear,0.11639932543039322,PatchTST,0.04834992066025734,0.06804940477013588,DLinear,0.11639932543039322,0.0
1281,PatchTST,0.2894631624221802,iTransformer,0.0970536395907402,0.19240952283143997,DLinear,0.045911964029073715,0.24355119839310646
1282,PatchTST,0.22703227400779724,DLinear,0.04734661802649498,0.17968565598130226,DLinear,0.04734661802649498,0.17968565598130226
1283,iTransformer,0.21640034019947052,DLinear,0.07374491542577744,0.14265542477369308,DLinear,0.07374491542577744,0.14265542477369308
1284,PatchTST,0.11104448139667511,DLinear,0.0770968571305275,0.033947624266147614,DLinear,0.0770968571305275,0.033947624266147614
1285,iTransformer,0.29029014706611633,PatchTST,0.19517731666564941,0.09511283040046692,DLinear,0.11859744042158127,0.17169270664453506
1286,DLinear,0.0793459564447403,PatchTST,0.06767423450946808,0.011671721935272217,DLinear,0.0793459564447403,0.0
1287,TimesNet,0.16499334573745728,DLinear,-0.01749405264854431,0.1824873983860016,DLinear,-0.01749405264854431,0.1824873983860016
1288,TimesNet,0.08919993042945862,iTransformer,0.0523226335644722,0.03687729686498642,DLinear,0.0010893183061853051,0.08811061212327331
1289,PatchTST,0.21406380832195282,TimesNet,0.1705496609210968,0.04351414740085602,DLinear,-0.0574481375515461,0.2715119458734989
1290,PatchTST,0.19638092815876007,DLinear,0.01698664389550686,0.1793942842632532,DLinear,0.01698664389550686,0.1793942842632532
1291,PatchTST,0.03254672884941101,TimesNet,-0.001167791080661118,0.03371451993007213,DLinear,-0.009794799610972404,0.042341528460383415
1292,TimesNet,0.14046445488929749,iTransformer,0.056761473417282104,0.08370298147201538,DLinear,-0.031492386013269424,0.1719568409025669
1293,iTransformer,0.1471649706363678,TimesNet,0.08905864506959915,0.058106325566768646,DLinear,0.018805459141731262,0.12835951149463654
1294,iTransformer,0.10610803216695786,TimesNet,0.06450296938419342,0.041605062782764435,DLinear,0.05037197843194008,0.055736053735017776
1295,PatchTST,0.19372205436229706,iTransformer,0.15344974398612976,0.0402723103761673,DLinear,-0.06940610706806183,0.2631281614303589
1296,iTransformer,0.26692521572113037,DLinear,0.16294366121292114,0.10398155450820923,DLinear,0.16294366121292114,0.10398155450820923
1297,PatchTST,0.24646443128585815,iTransformer,0.18588295578956604,0.060581475496292114,DLinear,0.033235102891922,0.21322932839393616
1298,DLinear,0.2827610969543457,PatchTST,-0.01564793288707733,0.29840902984142303,DLinear,0.2827610969543457,0.0
1299,DLinear,0.28400230407714844,iTransformer,0.27029281854629517,0.013709485530853271,DLinear,0.28400230407714844,0.0
1300,iTransformer,0.4006032645702362,PatchTST,0.31746533513069153,0.08313792943954468,DLinear,0.3109777271747589,0.0896255373954773
1301,DLinear,0.22123900055885315,PatchTST,0.1880517601966858,0.03318724036216736,DLinear,0.22123900055885315,0.0
1302,PatchTST,0.11110331863164902,DLinear,0.09476327896118164,0.016340039670467377,DLinear,0.09476327896118164,0.016340039670467377
1303,TimesNet,0.32596948742866516,DLinear,0.19303083419799805,0.13293865323066711,DLinear,0.19303083419799805,0.13293865323066711
1304,TimesNet,0.3099389672279358,DLinear,0.2578846514225006,0.05205431580543518,DLinear,0.2578846514225006,0.05205431580543518
1305,TimesNet,0.315829873085022,DLinear,0.18236519396305084,0.13346467912197113,DLinear,0.18236519396305084,0.13346467912197113
1306,PatchTST,0.3291296064853668,DLinear,0.11461418122053146,0.21451542526483536,DLinear,0.11461418122053146,0.21451542526483536
1307,iTransformer,0.23087912797927856,DLinear,0.13488924503326416,0.0959898829460144,DLinear,0.13488924503326416,0.0959898829460144
1308,DLinear,0.1501276195049286,PatchTST,0.09927671402692795,0.05085090547800064,DLinear,0.1501276195049286,0.0
1309,iTransformer,0.0476011298596859,DLinear,0.030764341354370117,0.01683678850531578,DLinear,0.030764341354370117,0.01683678850531578
1310,DLinear,0.11823525279760361,iTransformer,0.08966057747602463,0.02857467532157898,DLinear,0.11823525279760361,0.0
1311,iTransformer,0.18358692526817322,PatchTST,0.15638676285743713,0.027200162410736084,DLinear,0.0483115091919899,0.13527541607618332
1312,DLinear,0.04734278842806816,iTransformer,0.021897679194808006,0.025445109233260155,DLinear,0.04734278842806816,0.0
1313,iTransformer,0.18289285898208618,PatchTST,0.17066897451877594,0.012223884463310242,DLinear,0.06210365891456604,0.12078920006752014
1314,PatchTST,0.12913630902767181,DLinear,0.001489895163103938,0.12764641386456788,DLinear,0.001489895163103938,0.12764641386456788
1315,TimesNet,0.11413198709487915,PatchTST,0.10741358250379562,0.006718404591083527,DLinear,0.03820011019706726,0.07593187689781189
1316,PatchTST,0.27699947357177734,TimesNet,0.1915302723646164,0.08546920120716095,DLinear,0.025695784017443657,0.2513036895543337
1317,iTransformer,0.21775218844413757,TimesNet,0.09143282473087311,0.12631936371326447,DLinear,-0.093852199614048,0.3116043880581856
1318,TimesNet,0.18176423013210297,iTransformer,0.1497255265712738,0.03203870356082916,DLinear,-0.04511295258998871,0.22687718272209167
1319,PatchTST,0.05906008556485176,iTransformer,0.0449492409825325,0.01411084458231926,DLinear,-0.048903800547122955,0.10796388611197472
1320,iTransformer,0.053908783942461014,DLinear,0.023552875965833664,0.03035590797662735,DLinear,0.023552875965833664,0.03035590797662735
1321,DLinear,0.031385503709316254,PatchTST,-0.02947278320789337,0.060858286917209625,DLinear,0.031385503709316254,0.0
1322,PatchTST,0.08762090653181076,iTransformer,-0.04731035232543945,0.1349312588572502,DLinear,-0.12336951494216919,0.21099042147397995
1323,iTransformer,0.34156325459480286,PatchTST,0.1641191691160202,0.17744408547878265,DLinear,-0.11613421887159348,0.45769747346639633
1324,DLinear,-0.11581797152757645,iTransformer,-0.12944242358207703,0.01362445205450058,DLinear,-0.11581797152757645,0.0
1325,iTransformer,0.17475804686546326,DLinear,0.02949376590549946,0.1452642809599638,DLinear,0.02949376590549946,0.1452642809599638
1326,iTransformer,0.07084181159734726,DLinear,-0.07565316557884216,0.14649497717618942,DLinear,-0.07565316557884216,0.14649497717618942
1327,iTransformer,0.12469485402107239,DLinear,0.03989991545677185,0.08479493856430054,DLinear,0.03989991545677185,0.08479493856430054
1328,PatchTST,0.011297068558633327,iTransformer,-0.01402607187628746,0.025323140434920788,DLinear,-0.05817466974258423,0.06947173830121756
1329,iTransformer,-0.0034226211719214916,PatchTST,-0.011170142330229282,0.007747521158307791,DLinear,-0.03597110137343407,0.032548480201512575
1330,PatchTST,0.16551707684993744,iTransformer,0.16502045094966888,0.0004966259002685547,DLinear,-0.12042777240276337,0.2859448492527008
1331,TimesNet,0.3320007920265198,PatchTST,-0.04952092841267586,0.38152172043919563,DLinear,-0.219114288687706,0.5511150807142258
1332,TimesNet,0.2467207908630371,PatchTST,-0.024638451635837555,0.27135924249887466,DLinear,-0.10795940458774567,0.3546801954507828
1333,PatchTST,0.08579012751579285,TimesNet,-0.011161308735609055,0.0969514362514019,DLinear,-0.11457130312919617,0.200361430644989
1334,DLinear,-0.07445722818374634,PatchTST,-0.0816873237490654,0.007230095565319061,DLinear,-0.07445722818374634,0.0
1335,DLinear,0.0025872038677334785,TimesNet,-0.025663403794169426,0.028250607661902905,DLinear,0.0025872038677334785,0.0
1336,PatchTST,-0.00025715940864756703,DLinear,-0.10210415720939636,0.1018469978007488,DLinear,-0.10210415720939636,0.1018469978007488
1337,iTransformer,0.07125605642795563,PatchTST,0.04209313914179802,0.029162917286157608,DLinear,-0.029013192281126976,0.1002692487090826
1338,iTransformer,0.25682350993156433,TimesNet,-0.05366002023220062,0.31048353016376495,DLinear,-0.08530863374471664,0.342132143676281
1339,TimesNet,-0.05653297156095505,DLinear,-0.09224369376897812,0.03571072220802307,DLinear,-0.09224369376897812,0.03571072220802307
1340,DLinear,0.033995725214481354,iTransformer,-0.028123930096626282,0.062119655311107635,DLinear,0.033995725214481354,0.0
1341,PatchTST,0.025529960170388222,DLinear,0.01583837904036045,0.009691581130027771,DLinear,0.01583837904036045,0.009691581130027771
1342,TimesNet,0.05995163321495056,DLinear,-0.09496647864580154,0.1549181118607521,DLinear,-0.09496647864580154,0.1549181118607521
1343,iTransformer,-0.06013187766075134,TimesNet,-0.06570271402597427,0.005570836365222931,DLinear,-0.07438883930444717,0.014256961643695831
1344,PatchTST,0.11213503032922745,TimesNet,-0.01825091801583767,0.13038594834506512,DLinear,-0.10729937255382538,0.21943440288305283
1345,PatchTST,0.09109896421432495,TimesNet,0.029390333220362663,0.06170863099396229,DLinear,-0.14585629105567932,0.23695525527000427
1346,TimesNet,0.07015901058912277,PatchTST,0.06604209542274475,0.004116915166378021,DLinear,0.036331988871097565,0.03382702171802521
1347,PatchTST,0.20783115923404694,TimesNet,0.1499059796333313,0.05792517960071564,DLinear,-0.11188487708568573,0.31971603631973267
1348,TimesNet,0.04868284985423088,iTransformer,0.004163830075412989,0.04451901977881789,DLinear,-0.0644238293170929,0.11310667917132378
1349,TimesNet,0.16102908551692963,PatchTST,0.15683138370513916,0.004197701811790466,DLinear,-0.01651257835328579,0.17754166387021542
1350,TimesNet,0.1986297369003296,DLinear,0.07540161907672882,0.12322811782360077,DLinear,0.07540161907672882,0.12322811782360077
1351,iTransformer,0.07862187176942825,TimesNet,0.0677311047911644,0.010890766978263855,DLinear,-0.03371696174144745,0.1123388335108757
1352,iTransformer,0.06653308868408203,TimesNet,0.0027706383261829615,0.06376245035789907,DLinear,-0.08291264623403549,0.14944573491811752
1353,iTransformer,0.12151899933815002,PatchTST,0.021151907742023468,0.10036709159612656,DLinear,-0.06467640399932861,0.18619540333747864
1354,PatchTST,0.14621083438396454,iTransformer,0.030601711943745613,0.11560912244021893,DLinear,0.022058185189962387,0.12415264919400215
1355,PatchTST,0.07943734526634216,iTransformer,0.011359249241650105,0.06807809602469206,DLinear,-0.01645781099796295,0.09589515626430511
1356,PatchTST,0.11238126456737518,DLinear,0.04325178638100624,0.06912947818636894,DLinear,0.04325178638100624,0.06912947818636894
1357,TimesNet,0.1329355686903,PatchTST,0.1261979192495346,0.006737649440765381,DLinear,-0.1351187378168106,0.2680543065071106
1358,DLinear,0.08101768791675568,TimesNet,0.028392931446433067,0.05262475647032261,DLinear,0.08101768791675568,0.0
1359,TimesNet,0.18354348838329315,PatchTST,0.09745103865861893,0.08609244972467422,DLinear,-0.09786725044250488,0.28141073882579803
1360,TimesNet,0.020777415484189987,iTransformer,-0.013992387801408768,0.034769803285598755,DLinear,-0.09921842068433762,0.1199958361685276
1361,PatchTST,-0.02558787725865841,iTransformer,-0.05322519689798355,0.027637319639325142,DLinear,-0.058325253427028656,0.03273737616837025
1362,TimesNet,0.17416998744010925,PatchTST,0.1484653353691101,0.025704652070999146,DLinear,-0.1018887311220169,0.27605871856212616
1363,TimesNet,0.15294235944747925,PatchTST,0.07530640065670013,0.07763595879077911,DLinear,-0.12988553941249847,0.2828278988599777
1364,TimesNet,0.14742420613765717,PatchTST,0.06569265574216843,0.08173155039548874,DLinear,-0.10929437726736069,0.25671858340501785
1365,PatchTST,0.0595967136323452,DLinear,0.03660298138856888,0.02299373224377632,DLinear,0.03660298138856888,0.02299373224377632
1366,iTransformer,0.1634943038225174,PatchTST,0.08343597501516342,0.08005832880735397,DLinear,-0.08591222018003464,0.24940652400255203
1367,TimesNet,0.006343655753880739,PatchTST,-0.03994777798652649,0.04629143374040723,DLinear,-0.04269729554653168,0.049040951300412416
1368,DLinear,0.0527973473072052,TimesNet,0.016131466254591942,0.03666588105261326,DLinear,0.0527973473072052,0.0
1369,DLinear,0.10440917313098907,PatchTST,0.10068284720182419,0.0037263259291648865,DLinear,0.10440917313098907,0.0
1370,TimesNet,0.03353250026702881,DLinear,0.01674635522067547,0.01678614504635334,DLinear,0.01674635522067547,0.01678614504635334
1371,PatchTST,0.15342895686626434,iTransformer,0.14837150275707245,0.0050574541091918945,DLinear,0.0157528817653656,0.13767607510089874
1372,PatchTST,0.1924125701189041,TimesNet,0.0848156288266182,0.10759694129228592,DLinear,-0.065072201192379,0.2574847713112831
1373,PatchTST,0.2959488332271576,DLinear,0.19375544786453247,0.10219338536262512,DLinear,0.19375544786453247,0.10219338536262512
1374,DLinear,0.02847103588283062,iTransformer,-0.017785534262657166,0.046256570145487785,DLinear,0.02847103588283062,0.0
1375,PatchTST,0.13222497701644897,DLinear,0.08023495227098465,0.051990024745464325,DLinear,0.08023495227098465,0.051990024745464325
1376,DLinear,0.13274183869361877,PatchTST,-0.11352801322937012,0.2462698519229889,DLinear,0.13274183869361877,0.0
1377,DLinear,0.060459449887275696,PatchTST,0.031202521175146103,0.029256928712129593,DLinear,0.060459449887275696,0.0
1378,DLinear,0.07899676263332367,PatchTST,0.014491895213723183,0.06450486741960049,DLinear,0.07899676263332367,0.0
1379,iTransformer,0.18907643854618073,PatchTST,0.06954777240753174,0.11952866613864899,DLinear,-0.06801155209541321,0.25708799064159393
1380,iTransformer,0.2505415678024292,DLinear,0.0013370388187468052,0.2492045289836824,DLinear,0.0013370388187468052,0.2492045289836824
1381,DLinear,0.02244427427649498,PatchTST,-0.011355360969901085,0.033799635246396065,DLinear,0.02244427427649498,0.0
1382,iTransformer,0.17376498878002167,PatchTST,0.1487744152545929,0.024990573525428772,DLinear,-0.023819483816623688,0.19758447259664536
1383,TimesNet,0.25455206632614136,DLinear,0.08446230739355087,0.17008975893259048,DLinear,0.08446230739355087,0.17008975893259048
1384,TimesNet,0.2769564688205719,iTransformer,0.06299097090959549,0.2139654979109764,DLinear,-0.04747900366783142,0.3244354724884033
1385,iTransformer,0.12040010839700699,DLinear,0.05550645664334297,0.06489365175366402,DLinear,0.05550645664334297,0.06489365175366402
1386,PatchTST,0.13830791413784027,TimesNet,0.1209031492471695,0.017404764890670776,DLinear,-0.03171539679169655,0.17002331092953682
1387,TimesNet,0.12222620099782944,PatchTST,0.10947158932685852,0.012754611670970917,DLinear,-0.03145196661353111,0.15367816761136055
1388,TimesNet,0.22457760572433472,PatchTST,0.021848252043128014,0.2027293536812067,DLinear,0.0002413087640888989,0.22433629696024582
1389,iTransformer,0.1207919493317604,TimesNet,0.10104284435510635,0.019749104976654053,DLinear,0.031024659052491188,0.08976729027926922
1390,DLinear,0.008749826811254025,TimesNet,0.0008953470969572663,0.007854479714296758,DLinear,0.008749826811254025,0.0
1391,DLinear,0.12109892815351486,PatchTST,0.09301416575908661,0.028084762394428253,DLinear,0.12109892815351486,0.0
1392,PatchTST,0.10651839524507523,DLinear,0.06455403566360474,0.04196435958147049,DLinear,0.06455403566360474,0.04196435958147049
1393,DLinear,0.09570310264825821,PatchTST,-0.006975254043936729,0.10267835669219494,DLinear,0.09570310264825821,0.0
1394,iTransformer,0.15075534582138062,DLinear,0.11836937814950943,0.032385967671871185,DLinear,0.11836937814950943,0.032385967671871185
1395,iTransformer,0.1745576560497284,PatchTST,0.030160456895828247,0.14439719915390015,DLinear,0.012181640602648258,0.16237601544708014
1396,iTransformer,0.2987194359302521,DLinear,0.05857444554567337,0.2401449903845787,DLinear,0.05857444554567337,0.2401449903845787
1397,PatchTST,0.10244005918502808,TimesNet,0.059985045343637466,0.04245501384139061,DLinear,0.05730004608631134,0.045140013098716736
1398,DLinear,0.13529647886753082,iTransformer,0.08668337017297745,0.048613108694553375,DLinear,0.13529647886753082,0.0
1399,PatchTST,0.20696768164634705,iTransformer,0.17593072354793549,0.03103695809841156,DLinear,0.08124132454395294,0.1257263571023941
1400,TimesNet,0.25765761733055115,iTransformer,0.15073201060295105,0.1069256067276001,DLinear,-0.0319463275372982,0.28960394486784935
1401,TimesNet,0.13833902776241302,PatchTST,0.12641479074954987,0.01192423701286316,DLinear,0.0966624766588211,0.04167655110359192
1402,TimesNet,0.14117272198200226,iTransformer,0.13009898364543915,0.01107373833656311,DLinear,0.10000546276569366,0.041167259216308594
1403,iTransformer,0.20987793803215027,TimesNet,0.08434628695249557,0.1255316510796547,DLinear,0.03619682416319847,0.1736811138689518
1404,DLinear,0.20995570719242096,TimesNet,0.18875643610954285,0.021199271082878113,DLinear,0.20995570719242096,0.0
1405,iTransformer,0.21973080933094025,TimesNet,0.10952136665582657,0.11020944267511368,DLinear,0.10152171552181244,0.11820909380912781
1406,iTransformer,0.23674499988555908,DLinear,0.22372421622276306,0.01302078366279602,DLinear,0.22372421622276306,0.01302078366279602
